0.23063561945919614,0.0,0.0,204.25247645085366,0.0,0.0,728.2216036105419,-331.5384227084759,-55.21556112933377
0.23721270639685363,0.0,0.0,204.24803352449914,0.0,0.0,728.2260465368975,-331.54789050732717,-55.21488546771545
0.24375582717330274,0.0,0.0,204.2435191834595,0.0,0.0,728.230560877938,-331.55752637573016,-55.21419895745996
0.2502643944892377,0.0,0.0,204.23893768584162,0.0,0.0,728.2351423755573,-331.5673220996865,-55.2135022467153
0.2567378496199265,0.0,0.0,204.2342932755156,0.0,0.0,728.2397867858847,-331.5772694593942,-55.21279598143357
0.26317566220159255,0.0,0.0,204.2295901752432,0.0,0.0,728.2444898861586,-331.58736024151005,-55.21208080432416
0.2695773299736365,0.0,0.0,204.22483258010487,0.0,0.0,728.2492474812984,-331.5975862509688,-55.21135735385306
0.27594237847951114,0.0,0.0,204.22002465123728,0.0,0.0,728.2540554101674,-331.6079393223409,-55.210626263289356
0.2822703607290752,0.0,0.0,204.21517050988695,0.0,0.0,728.2589095515195,-331.61841133071516,-55.209888159799895
0.28856085682524935,0.0,0.0,204.2102742317861,0.0,0.0,728.2638058296221,-331.6289942020941,-55.20914366359345
0.2948134735577793,0.0,0.0,204.20533984185477,0.0,0.0,728.2687402195553,-331.639679923293,-55.20839338711432
0.3010278439668771,0.0,0.0,204.20037130923112,0.0,0.0,728.2737087521808,-331.6504605513355,-55.20763793428622
0.30720362687946623,0.0,0.0,204.1953725426298,0.0,0.0,728.278707518784,-331.66132822234385,-55.20687789980607
0.31334050642069877,0.0,0.0,204.19034738602875,0.0,0.0,728.283732675387,-331.6722751599192,-55.20611386848814
0.31943819150334396,0.0,0.0,204.18529961468056,0.0,0.0,728.2887804467373,-331.6832936830148,-55.20534641465741
0.32549641529757156,0.0,0.0,204.180232931446,0.0,0.0,728.2938471299738,-331.69437621330405,-55.20457610159229
0.3315149346835684,0.0,0.0,204.1751509634439,0.0,0.0,728.2989290979779,-331.7055152820477,-55.20380348101544
0.3374935296893348,0.0,0.0,204.17005725901282,0.0,0.0,728.304022802411,-331.7167035364653,-55.20302909263221
0.3434320029159124,0.0,0.0,204.16495528497603,0.0,0.0,728.3091247764496,-331.7279337456212,-55.20225346371529
0.34933017895219276,0.0,0.0,204.159848424204,0.0,0.0,728.3142316372237,-331.73919880583173,-55.20147710873476
0.35518790378135373,0.0,0.0,204.15473997346467,0.0,0.0,728.3193400879649,-331.7504917456047,-55.20070052903191
0.36100504418086293,0.0,0.0,204.14963314155318,0.0,0.0,728.3244469198783,-331.7618057301232,-55.19992421253577
0.3667814871178818,0.0,0.0,204.14453104769132,0.0,0.0,728.3295490137419,-331.77313406528555,-55.19914863352065
0.37251713914179424,0.0,0.0,204.13943672018678,0.0,0.0,728.3346433412485,-331.7844702013148,-55.19837425240329
0.3782119257754777,0.0,0.0,204.13435309534185,0.0,0.0,728.3397269660953,-331.79580773595217,-55.197601515578164
0.3838657909068257,0.0,0.0,204.1292830166007,0.0,0.0,728.3447970448381,-331.8071404172477,-55.19683085528865
0.38947869618192743,0.0,0.0,204.12422923392504,0.0,0.0,728.3498508275156,-331.8184621459651,-55.19606268953374
0.3950506204012046,0.0,0.0,204.11919440338588,0.0,0.0,728.3548856580563,-331.82976697761455,-55.1952974220068
0.40058155891970604,0.0,0.0,204.11418108696216,0.0,0.0,728.3598989744817,-331.8410491241288,-55.19453544206655
0.40607152305266175,0.0,0.0,204.10919175253312,0.0,0.0,728.3648883089124,-331.8523029552009,-55.19377712473717
0.4115205394873025,0.0,0.0,204.10422877405517,0.0,0.0,728.3698512873918,-331.86352299929763,-55.19302283073642
0.41692864970185967,0.0,0.0,204.09929443191066,0.0,0.0,728.3747856295379,-331.8747039443614,-55.192272906530235
0.4222959093925721,0.0,0.0,204.09439091341943,0.0,0.0,728.3796891480304,-331.8858406382248,-55.19152768441181
0.4276223879094416,0.0,0.0,204.08952031350083,0.0,0.0,728.3845597479503,-331.89692808874463,-55.19078748260357
0.43290816770139834,0.0,0.0,204.08468463547678,0.0,0.0,728.3893954259757,-331.9079614636752,-55.190052605380814
0.4381533437714612,0.0,0.0,204.07988579200537,0.0,0.0,728.3941942694485,-331.91893609029773,-55.18932334321497
0.44335802314240536,0.0,0.0,204.07512560613463,0.0,0.0,728.3989544553203,-331.92984745481664,-55.188599972935215
0.44852232433337974,0.0,0.0,204.07040581246795,0.0,0.0,728.4036742489882,-331.94069120153927,-55.187882757907104
0.4536463768478544,0.0,0.0,204.0657280584299,0.0,0.0,728.4083520030271,-331.9514631318558,-55.18717194822627
0.45873032067321545,0.0,0.0,204.06109390562548,0.0,0.0,728.4129861558325,-331.9621592030293,-55.18646778092655
0.46377430579226914,0.0,0.0,204.05650483128247,0.0,0.0,728.4175752301765,-331.97277552681084,-55.18577048020052
0.468778491706864,0.0,0.0,204.05196222976934,0.0,0.0,728.4221178316905,-331.98330836789467,-55.185080257631476
0.47374304697379,0.0,0.0,204.04746741418037,0.0,0.0,728.4266126472802,-331.99375414222266,-55.18439731243595
0.4786681487530693,0.0,0.0,204.04302161798034,0.0,0.0,728.4310584434809,-332.00410941515395,-55.18372183171476
0.4835539823687089,0.0,0.0,204.03862599670168,0.0,0.0,728.4354540647603,-332.014370899508,-55.18305399071228
0.48840074088194957,0.0,0.0,204.03428162968686,0.0,0.0,728.4397984317754,-332.02453545349385,-55.18239395308255
0.4932086246770073,0.0,0.0,204.0299895218693,0.0,0.0,728.4440905395934,-332.0346000785371,-55.18174187116114
0.49797784105927234,0.0,0.0,204.0257506055872,0.0,0.0,728.4483294558758,-332.04456191701433,-55.18109788624196
0.5027086038659009,0.0,0.0,204.02156574242326,0.0,0.0,728.4525143190401,-332.05441824990294,-55.18046212885803
0.507401133088708,0.0,0.0,204.01743572506595,0.0,0.0,728.4566443363976,-332.0641664943586,-55.1798347190655
0.5120556545092462,0.0,0.0,204.0133612791862,0.0,0.0,728.4607187822778,-332.0738042012281,-55.17921576672978
0.5166723993459302,0.0,0.0,204.00934306532477,0.0,0.0,728.4647369961392,-332.0833290525047,-55.17860537181364
0.5212516039130547,0.0,0.0,204.00538168078623,0.0,0.0,728.4686983806779,-332.0927388587353,-55.17800362466572
0.5257935092915268,0.0,0.0,204.0014776615345,0.0,0.0,728.4726023999297,-332.10203155638783,-55.17741060630979
0.5302983610111268,0.0,0.0,203.99763148408618,0.0,0.0,728.476448577378,-332.1112052051833,-55.176826388733346
0.5347664087440939,0.0,0.0,203.99384356739856,0.0,0.0,728.4802364940655,-332.1202579854013,-55.17625103517523
0.5391979060098229,0.0,0.0,203.99011427474807,0.0,0.0,728.4839657867158,-332.1291881951647,-55.1756846004121
0.5435931098904484,0.0,0.0,203.98644391559628,0.0,0.0,728.4876361458673,-332.1379942477098,-55.1751271310427
0.5479522807570849,0.0,0.0,203.98283274744077,0.0,0.0,728.4912473140228,-332.14667466864535,-55.1745786657698
0.5522756820064837,0.0,0.0,203.97928097764787,0.0,0.0,728.4947990838152,-332.1552280932095,-55.17403923567971
0.5565635798078633,0.0,0.0,203.97578876526507,0.0,0.0,728.4982912961974,-332.1636532635255,-55.17350886451783
0.5608162428596642,0.0,0.0,203.972356222811,0.0,0.0,728.5017238386511,-332.17194902586164,-55.17298756896183
0.5650339421559768,0.0,0.0,203.96898341804012,0.0,0.0,728.5050966434213,-332.1801143279038,-55.17247535889006
0.5692169507623892,0.0,0.0,203.96567037568207,0.0,0.0,728.5084096857788,-332.1881482160367,-55.17197223764656
0.5733655436009996,0.0,0.0,203.96241707915172,0.0,0.0,728.5116629823086,-332.1960498326433,-55.1714782023013
0.577479997244338,0.0,0.0,203.95922347223075,0.0,0.0,728.5148565892288,-332.20381841342487,-55.170993243906445
0.5815605897179428,0.0,0.0,203.95608946071803,0.0,0.0,728.5179906007406,-332.2114532847412,-55.17051734774722
0.5856076003113382,0.0,0.0,203.95301491404837,0.0,0.0,728.5210651474096,-332.21895386097924,-55.170050493588576
0.5896213093971598,0.0,0.0,203.94999966687806,0.0,0.0,728.524080394579,-332.2263196419466,-55.16959265591646
0.5936019982581797,0.0,0.0,203.94704352063744,0.0,0.0,728.5270365408187,-332.2335502102977,-55.169143804174
0.5975499489219822,0.0,0.0,203.94414624504861,0.0,0.0,728.5299338164066,-332.2406452289903,-55.16870390299252
0.6014654440030479,0.0,0.0,203.9413075796089,0.0,0.0,728.5327724818453,-332.24760443877665,-55.168272912417166
0.6053487665520043,0.0,0.0,203.93852723503824,0.0,0.0,728.5355528264148,-332.25442765573064,-55.167850788127154
0.609200199911807,0.0,0.0,203.93580489469176,0.0,0.0,728.5382751667602,-332.2611147688125,-55.167437481650765
0.6130200275806177,0.0,0.0,203.93314021593608,0.0,0.0,728.5409398455147,-332.26766573746954,-55.16703294057439
0.6168085330811535,0.0,0.0,203.93053283148964,0.0,0.0,728.54354722996,-332.27408058927995,-55.16663710874661
0.6205659998362806,0.0,0.0,203.92798235072704,0.0,0.0,728.5460977107215,-332.28035941763414,-55.166249926476624
0.6242927110506361,0.0,0.0,203.9254883609474,0.0,0.0,728.5485917004999,-332.28650237945976,-55.16587133072681
0.6279889495980634,0.0,0.0,203.92305042860693,0.0,0.0,728.5510296328391,-332.292509692987,-55.16550125530043
0.6316549979146513,0.0,0.0,203.92066810051512,0.0,0.0,728.5534119609295,-332.2983816355571,-55.165139631023294
0.6352911378971751,0.0,0.0,203.91834090499623,0.0,0.0,728.5557391564471,-332.3041185414759,-55.164786385920436
0.6388976508067387,0.0,0.0,203.91606835301494,0.0,0.0,728.5580117084269,-332.3097207999074,-55.16444144538711
0.6424748171774267,0.0,0.0,203.91384993926727,0.0,0.0,728.5602301221733,-332.31518885281446,-55.164104732354815
0.646022916729777,0.0,0.0,203.9116851432368,0.0,0.0,728.5623949182021,-332.3205231929417,-55.16377616745145
0.6495422282888906,0.0,0.0,203.909573430217,0.0,0.0,728.5645066312203,-332.3257243618423,-55.16345566915706
0.6530330297070032,0.0,0.0,203.90751425229968,0.0,0.0,728.5665658091361,-332.3307929479502,-55.16314315395371
0.6564955977903426,0.0,0.0,203.9055070493302,0.0,0.0,728.5685730121039,-332.3357295846952,-55.16283853647079
0.6599302082301086,0.0,0.0,203.9035512498303,0.0,0.0,728.5705288116022,-332.34053494866174,-55.16254172962512
0.6633371355374097,0.0,0.0,203.90164627188818,0.0,0.0,728.5724337895425,-332.34520975779253,-55.16225264475622
0.6667166529820014,0.0,0.0,203.8997915240179,0.0,0.0,728.5742885374111,-332.34975476963484,-55.1619711917568
0.6700690325346741,0.0,0.0,203.89798640598698,0.0,0.0,728.5760936554404,-332.3541707796291,-55.161697279198464
0.6733945448131412,0.0,0.0,203.89623030961405,0.0,0.0,728.5778497518118,-332.35845861944205,-55.161430814452785
0.6766934590312877,0.0,0.0,203.89452261953645,0.0,0.0,728.5795574418876,-332.3626191553405,-55.16117170380798
0.6799660429516396,0.0,0.0,203.89286271394926,0.0,0.0,728.5812173474731,-332.3666532866089,-55.160919852580996
0.6832125628409214,0.0,0.0,203.89124996531513,0.0,0.0,728.5828300961055,-332.3705619440059,-55.16067516522529
0.6864332834285733,0.0,0.0,203.88968374104644,0.0,0.0,728.5843963203723,-332.374346088264,-55.16043754543446
0.6896284678681048,0.0,0.0,203.88816340416105,0.0,0.0,728.5859166572559,-332.37800670862833,-55.16020689624167
0.6927983777011624,0.0,0.0,203.88668831391018,0.0,0.0,728.5873917475049,-332.3815448214361,-55.15998312011498
0.6959432728241982,0.0,0.0,203.88525782638132,0.0,0.0,728.588822235032,-332.3849614687346,-55.15976611904886
0.6990634114576276,0.0,0.0,203.8838712950759,0.0,0.0,728.5902087663354,-332.3882577169382,-55.15955579465187
0.7021590501173669,0.0,0.0,203.88252807146185,0.0,0.0,728.5915519899476,-332.39143465552434,-55.15935204823038
0.7052304435886486,0.0,0.0,203.88122750550286,0.0,0.0,728.5928525559045,-332.39449339576413,-55.15915478086897
0.7082778449020153,0.0,0.0,203.8799689461638,0.0,0.0,728.5941111152417,-332.3974350694931,-55.158963893506964
0.7113015053113938,0.0,0.0,203.87875174189418,0.0,0.0,728.5953283195095,-332.4002608279162,-55.158779287011996
0.714301674274159,0.0,0.0,203.87757524108895,0.0,0.0,728.5965048203127,-332.4029718404485,-55.15860086224962
0.7172785994330977,0.0,0.0,203.8764387925285,0.0,0.0,728.5976412688713,-332.4055692935906,-55.15842852015011
0.7202325266001858,0.0,0.0,203.8753417457977,0.0,0.0,728.5987383156,-332.4080543898382,-55.158262161772086
0.7231636997420984,0.0,0.0,203.87428345168485,0.0,0.0,728.5997966097109,-332.4104283466267,-55.158101688363004
0.7260723609673718,0.0,0.0,203.87326326256127,0.0,0.0,728.6008167988324,-332.4126923953046,-55.15794700141636
0.7289587505151417,0.0,0.0,203.8722805327419,0.0,0.0,728.6017995286497,-332.41484778014353,-55.157798002726864
0.7318231067453842,0.0,0.0,203.87133461882777,0.0,0.0,728.602745442562,-332.41689575737655,-55.15765459444189
0.7346656661305898,0.0,0.0,203.87042488003073,0.0,0.0,728.6036551813568,-332.41883759426906,-55.15751667911092
0.7374866632488023,0.0,0.0,203.86955067848066,0.0,0.0,728.604529382905,-332.4206745682179,-55.15738415973195
0.7402863307779571,0.0,0.0,203.86871137951698,0.0,0.0,728.6053686818666,-332.4224079658816,-55.15725693979572
0.7430648994914577,0.0,0.0,203.86790635196326,0.0,0.0,728.6061737094182,-332.42403908233814,-55.15713492332733
0.7458225982549292,0.0,0.0,203.86713496838706,0.0,0.0,728.6069450929924,-332.4255692202717,-55.1570180149254
0.7485596540240925,0.0,0.0,203.86639660534428,0.0,0.0,728.6076834560332,-332.42699968918544,-55.156906119799274
0.7512762918437029,0.0,0.0,203.86569064360935,0.0,0.0,728.6083894177658,-332.42833180464277,-55.15679914380385
0.7539727348475013,0.0,0.0,203.865016468392,0.0,0.0,728.6090635929813,-332.42956688753253,-55.156696993472096
0.7566492042591261,0.0,0.0,203.86437346953943,0.0,0.0,728.6097065918317,-332.43070626336237,-55.156599576045934
0.7593059193939379,0.0,0.0,203.86376104172666,0.0,0.0,728.6103190196424,-332.4317512615747,-55.15650679950506
0.7619430976617099,0.0,0.0,203.86317858463389,0.0,0.0,728.610901476733,-332.4327032148866,-55.15641857259343
0.7645609545701392,0.0,0.0,203.86262550311224,0.0,0.0,728.6114545582526,-332.43356345865624,-55.156334804844654
0.7671597037291366,0.0,0.0,203.8621012073371,0.0,0.0,728.6119788540256,-332.4343333302692,-55.156255406604956
0.7697395568558525,0.0,0.0,203.86160511295162,0.0,0.0,728.6124749484089,-332.4350141685478,-55.15618028905499
0.7723007237804017,0.0,0.0,203.8611366411984,0.0,0.0,728.61294342016,-332.43560731318416,-55.15610936422967
0.7748434124522467,0.0,0.0,203.8606952190414,0.0,0.0,728.613384842315,-332.43611410419203,-55.15604254503653
0.7773678289472055,0.0,0.0,203.86028027927813,0.0,0.0,728.6137997820761,-332.4365358813809,-55.1559797452727
0.7798741774750476,0.0,0.0,203.85989126064203,0.0,0.0,728.61418880071,-332.4368739838494,-55.15592087964038
0.7823626603876473,0.0,0.0,203.85952760789576,0.0,0.0,728.614552453454,-332.43712974949915,-55.155865863760795
0.7848334781876595,0.0,0.0,203.8591887719161,0.0,0.0,728.6148912894316,-332.43730451456594,-55.15581461418712
0.78728682953769,0.0,0.0,203.85887420977014,0.0,0.0,728.6152058515754,-332.4373996131716,-55.15576704841585
0.7897229112699313,0.0,0.0,203.8585833847835,0.0,0.0,728.61549667656,-332.4374163768931,-55.15572308489705
0.792141918396234,0.0,0.0,203.8583157666012,0.0,0.0,728.6157642947401,-332.4373561343474,-55.15568264304359
0.7945440441185893,0.0,0.0,203.85807083124052,0.0,0.0,728.6160092300988,-332.43722021079594,-55.15564564323897
0.7969294798399962,0.0,0.0,203.85784806113756,0.0,0.0,728.6162320001995,-332.437009927765,-55.15561200684441
0.7992984151756897,0.0,0.0,203.85764694518647,0.0,0.0,728.6164331161483,-332.43672660268004,-55.155581656204596
0.8016510379647057,0.0,0.0,203.85746697877264,0.0,0.0,728.6166130825602,-332.4363715485184,-55.15555451465267
0.8039875342817621,0.0,0.0,203.85730766379947,0.0,0.0,728.6167723975312,-332.43594607347603,-55.1555305065143
0.8063080884494326,0.0,0.0,203.85716850870952,0.0,0.0,728.6169115526191,-332.4354514806479,-55.15550955711063
0.8086128830505954,0.0,0.0,203.85704902849986,0.0,0.0,728.6170310328266,-332.4348890677256,-55.1554915927607
0.8109020989411357,0.0,0.0,203.85694874473205,0.0,0.0,728.6171313165923,-332.4342601267034,-55.15547654078275
0.8131759152628844,0.0,0.0,203.85686718553757,0.0,0.0,728.6172128757846,-332.43356594360455,-55.155464329494976
0.8154345094567741,0.0,0.0,203.8568038856175,0.0,0.0,728.6172761757026,-332.43280779821555,-55.15545488821548
0.8176780572761985,0.0,0.0,203.85675838623843,0.0,0.0,728.6173216750796,-332.43198696383547,-55.15544814726154
0.819906732800555,0.0,0.0,203.85673023522335,0.0,0.0,728.6173498260925,-332.43110470703516,-55.15544403794807
0.8221207084489591,0.0,0.0,203.85671898693906,0.0,0.0,728.6173610743747,-332.4301622874317,-55.15544249258578
0.8243201549941132,0.0,0.0,203.856724202279,0.0,0.0,728.6173558590328,-332.4291609574724,-55.15544344447832
0.8265052415763171,0.0,0.0,203.8567454486426,0.0,0.0,728.617334612667,-332.4281019622291,-55.15544682791925
0.8286761357176079,0.0,0.0,203.85678229991126,0.0,0.0,728.6172977613963,-332.42698653920473,-55.15545257818817
0.8308330033360137,0.0,0.0,203.85683433642072,0.0,0.0,728.6172457248849,-332.4258159181499,-55.15546063154662
0.8329760087599126,0.0,0.0,203.85690114493033,0.0,0.0,728.6171789163732,-332.4245913208907,-55.155470925233146
0.835105314742483,0.0,0.0,203.85698231858942,0.0,0.0,728.6170977427121,-332.4233139611631,-55.15548339745831
0.8372210824762351,0.0,0.0,203.85707745690075,0.0,0.0,728.6170026043985,-332.4219850444606,-55.15549798739902
0.8393234716076139,0.0,0.0,203.85718616568136,0.0,0.0,728.6168938956159,-332.42060576788845,-55.15551463519244
0.8414126402516631,0.0,0.0,203.85730805702073,0.0,0.0,728.6167720042746,-332.4191773200288,-55.155533281929706
0.8434887450067398,0.0,0.0,203.857442749237,0.0,0.0,728.6166373120561,-332.4177008808126,-55.15555386964919
0.8455519409692732,0.0,0.0,203.85758986683072,0.0,0.0,728.6164901944603,-332.41617762140004,-55.155576341329294
0.8476023817485568,0.0,0.0,203.85774904043637,0.0,0.0,728.6163310208526,-332.4146087040705,-55.15560064088116
0.8496402194815672,0.0,0.0,203.85791990677234,0.0,0.0,728.6161601545147,-332.4129952821195,-55.15562671314117
0.851665604847801,0.0,0.0,203.85810210858875,0.0,0.0,728.6159779526964,-332.41133849976165,-55.15565450386252
0.8536786870841239,0.0,0.0,203.85829529461392,0.0,0.0,728.6157847666691,-332.40963949204365,-55.15568395970759
0.8556796139996239,0.0,0.0,203.85849911949902,0.0,0.0,728.6155809417818,-332.407899384761,-55.15571502823906
0.8576685319904624,0.0,0.0,203.8587132437616,0.0,0.0,728.6153668175173,-332.40611929438546,-55.15574765791145
0.8596455860547176,0.0,0.0,203.8589373337271,0.0,0.0,728.6151427275497,-332.40430032799543,-55.15578179806228
0.8616109198072136,0.0,0.0,203.85917106147025,0.0,0.0,728.6149089998045,-332.40244358321377,-55.15581739890304
0.8635646754943305,0.0,0.0,203.85941410475434,0.0,0.0,728.6146659565184,-332.40055014815243,-55.15585441150982
0.8655069940087895,0.0,0.0,203.8596661469698,0.0,0.0,728.6144139143008,-332.3986211013629,-55.15589278781416
0.8674380149044092,0.0,0.0,203.85992687707218,0.0,0.0,728.6141531841965,-332.3966575117911,-55.15593248059346
0.8693578764108266,0.0,0.0,203.86019598951867,0.0,0.0,728.6138840717481,-332.39466043873836,-55.155973443461306
0.8712667154481807,0.0,0.0,203.8604731842044,0.0,0.0,728.6136068770604,-332.3926309318281,-55.156015630857794
0.8731646676417529,0.0,0.0,203.86075816639772,0.0,0.0,728.6133218948651,-332.3905700309773,-55.15605899803964
0.8750518673365615,0.0,0.0,203.86105064667515,0.0,0.0,728.6130294145858,-332.38847876637294,-55.15610350107037
0.876928447611905,0.0,0.0,203.86135034085552,0.0,0.0,728.6127297204033,-332.38635815845066,-55.156149096810054
0.8787945402958535,0.0,0.0,203.86165696993396,0.0,0.0,728.6124230913229,-332.3842092178835,-55.15619574290551
0.8806502759796817,0.0,0.0,203.8619702600152,0.0,0.0,728.6121098012395,-332.3820329455691,-55.15624339777992
0.8824957840322439,0.0,0.0,203.86228994224666,0.0,0.0,728.6117901190062,-332.37983033262424,-55.15629202062282
0.8843311926142852,0.0,0.0,203.86261575275137,0.0,0.0,728.6114643084995,-332.37760236038287,-55.156341571379855
0.886156628692688,0.0,0.0,203.86294743256076,0.0,0.0,728.611132628688,-332.37535000039793,-55.15639201074241
0.8879722180546514,0.0,0.0,203.863284727547,0.0,0.0,728.6107953336998,-332.37307421444575,-55.156443300137454
0.8897780853218006,0.0,0.0,203.86362738835544,0.0,0.0,728.6104526728894,-332.3707759545356,-55.15649540171715
0.8915743539642238,0.0,0.0,203.86397517033703,0.0,0.0,728.6101048909056,-332.3684561629218,-55.15654827834868
0.8933611463144365,0.0,0.0,203.86432783348064,0.0,0.0,728.6097522277603,-332.3661157721193,-55.15660189360386
0.8951385835812694,0.0,0.0,203.86468514234565,0.0,0.0,728.6093949188933,-332.3637557049219,-55.15665621174891
0.8969067858636787,0.0,0.0,203.86504686599432,0.0,0.0,728.6090331952427,-332.3613768744241,-55.1567111977341
0.8986658721644786,0.0,0.0,203.86541277792443,0.0,0.0,728.6086672833106,-332.3589801840451,-55.15676681718368
0.9004159604039933,0.0,0.0,203.86578265600247,0.0,0.0,728.6082974052307,-332.3565665275569,-55.15682303638543
0.9021571674336271,0.0,0.0,203.86615628239605,0.0,0.0,728.6079237788355,-332.3541367891122,-55.156879822280644
0.9038896090493523,0.0,0.0,203.8665334435079,0.0,0.0,728.6075466177217,-332.35169184327833,-55.15693714245401
0.9056134000051141,0.0,0.0,203.86691392990915,0.0,0.0,728.6071661313185,-332.34923255507067,-55.15699496512329
0.9073286540261498,0.0,0.0,203.8672975362731,0.0,0.0,728.6067825249529,-332.3467597799902,-55.1570532591295
0.9090354838222237,0.0,0.0,203.86768406130957,0.0,0.0,728.6063959999145,-332.3442743640618,-55.157111993926804
0.9107340011007752,0.0,0.0,203.86807330769983,0.0,0.0,728.6060067535224,-332.341777143875,-55.15717113957254
0.9124243165799812,0.0,0.0,203.86846508203107,0.0,0.0,728.6056149791893,-332.3392689466276,-55.157230666717446
0.9141065400017303,0.0,0.0,203.86885919473227,0.0,0.0,728.6052208664863,-332.3367505901698,-55.15729054659568
0.9157807801445097,0.0,0.0,203.8692554600099,0.0,0.0,728.604824601207,-332.3342228830512,-55.15735075101523
0.9174471448362043,0.0,0.0,203.8696536957841,0.0,0.0,728.604426365431,-332.3316866245681,-55.157411252348176
0.9191057409668072,0.0,0.0,203.87005372362597,0.0,0.0,728.6040263375874,-332.32914260481334,-55.15747202352102
0.920756674501042,0.0,0.0,203.8704553686946,0.0,0.0,728.6036246925169,-332.3265916047285,-55.15753303800523
0.9224000504908958,0.0,0.0,203.8708584596748,0.0,0.0,728.6032216015349,-332.32403439615484,-55.15759426980779
0.924035973088064,0.0,0.0,203.8712628287159,0.0,0.0,728.602817232492,-332.32147174188754,-55.15765569346182
0.925664545556306,0.0,0.0,203.87166831137034,0.0,0.0,728.6024117498358,-332.3189043957318,-55.1577172840173
0.9272858702837123,0.0,0.0,203.87207474653354,0.0,0.0,728.6020053146708,-332.3163331025571,-55.15777901703182
0.9289000487948832,0.0,0.0,203.87248197638368,0.0,0.0,728.601598084819,-332.31375859835634,-55.15784086856162
0.9305071817630179,0.0,0.0,203.87288984632272,0.0,0.0,728.6011902148783,-332.311181610302,-55.15790281515244
0.9321073690219169,0.0,0.0,203.87329820491743,0.0,0.0,728.6007818562815,-332.30860285680774,-55.15796483383069
