0.006180128210808898,0.0,0.0,273.0525036648265,0.0,0.0,728.1403177362224,-220.91188546138284,-55.22792472430973
0.01236026108053226,0.0,0.0,273.0522517242068,0.0,0.0,728.1405696768386,-220.91229179796397,-55.227886401722515
0.018540407924633788,0.0,0.0,273.0518319207536,0.0,0.0,728.1409894802882,-220.9129688677104,-55.22782254562979
0.024720578051503444,0.0,0.0,273.05124440047496,0.0,0.0,728.1415770005635,-220.91391643437294,-55.22773317830584
0.030900780757758536,0.0,0.0,273.0504893675483,0.0,0.0,728.142332033487,-220.91513416758184,-55.22761833089912
0.03708102532354903,0.0,0.0,273.04956708423924,0.0,0.0,728.1432543167931,-220.91662164297975,-55.22747804341955
0.04326132100786879,0.0,0.0,273.04847787079746,0.0,0.0,728.1443435302319,-220.91837834239132,-55.22731236472275
0.04944167704387437,0.0,0.0,273.04722210533015,0.0,0.0,728.1455992956966,-220.92040365403196,-55.22712135249019
0.05562210263421312,0.0,0.0,273.04580022365167,0.0,0.0,728.1470211773724,-220.92269687275194,-55.2269050732065
0.061802606946362124,0.0,0.0,273.0442127191118,0.0,0.0,728.1486086819098,-220.92525720031935,-55.22666360213265
0.06798319910797979,0.0,0.0,273.04246014240016,0.0,0.0,728.1503612586189,-220.92808374573832,-55.226397023276206
0.07416388820227166,0.0,0.0,273.0405431013293,0.0,0.0,728.1522782996876,-220.93117552560537,-55.22610542935776
0.08034468326337212,0.0,0.0,273.0384622605944,0.0,0.0,728.1543591404204,-220.9345314645019,-55.22578892177411
0.08652559327174364,0.0,0.0,273.0362183415111,0.0,0.0,728.1566030595019,-220.93815039542295,-55.225447610557836
0.09270662714959525,0.0,0.0,273.033812121732,0.0,0.0,728.1590092792792,-220.94203106024167,-55.22508161433369
0.09888779375632183,0.0,0.0,273.0312444349397,0.0,0.0,728.1615769660699,-220.9461721102108,-55.2246910602715
0.10506910188396584,0.0,0.0,273.0285161705194,0.0,0.0,728.1643052304885,-220.9505721064983,-55.22427608403585
0.11125056025270327,0.0,0.0,273.02562827320946,0.0,0.0,728.167193127797,-220.9552295207593,-55.223836829732065
0.1174321775063552,0.0,0.0,273.02258174273004,0.0,0.0,728.170239658275,-220.96014273574298,-55.223373449849525
0.12361396220792678,0.0,0.0,273.0193776333914,0.0,0.0,728.1734437676125,-220.96531004593268,-55.222886105201084
0.1297959228351751,0.0,0.0,273.0160170536807,0.0,0.0,728.1768043473226,-220.97072965822267,-55.22237496485976
0.13597806777620772,0.0,0.0,273.01250116582776,0.0,0.0,728.1803202351745,-220.97639969262644,-55.22184020609198
0.14216040532511323,0.0,0.0,273.00883118535137,0.0,0.0,728.1839902156502,-220.98231818301963,-55.22128201428763
0.14834294367762568,0.0,0.0,273.0050083805838,0.0,0.0,728.1878130204171,-220.98848307791644,-55.2207005828872
0.1545256909268242,0.0,0.0,273.0010340721766,0.0,0.0,728.1917873288238,-220.99489224127717,-55.22009611330581
0.16070865505886953,0.0,0.0,272.99690963258575,0.0,0.0,728.1959117684144,-221.0015434533497,-55.219468814853805
0.16689184394877907,0.0,0.0,272.9926364855375,0.0,0.0,728.2001849154622,-221.00843441154194,-55.21881890465511
0.1730752653562418,0.0,0.0,272.9882161054755,0.0,0.0,728.2046052955241,-221.0155627313246,-55.21814660756186
0.17925892692147474,0.0,0.0,272.9836500169882,0.0,0.0,728.2091713840114,-221.0229259471669,-55.21745215606666
0.18544283616112253,0.0,0.0,272.97893979421804,0.0,0.0,728.2138816067816,-221.0305215135005,-55.216735790211715
0.19162700046420136,0.0,0.0,272.9740870602525,0.0,0.0,728.2187343407475,-221.03834680571396,-55.21599775749539
0.19781142708808921,0.0,0.0,272.9690934864964,0.0,0.0,728.2237279145039,-221.04639912117688,-55.21523831277563
0.2039961231545634,0.0,0.0,272.9639607920275,0.0,0.0,728.2288606089733,-221.05467568029235,-55.21445771817113
0.2101810956458872,0.0,0.0,272.958690742934,0.0,0.0,728.2341306580672,-221.0631736275766,-55.21365624295945
0.21636635140094695,0.0,0.0,272.95328515163544,0.0,0.0,728.2395362493667,-221.07189003276793,-55.21283416347278
0.22255189711144116,0.0,0.0,272.94774587618645,0.0,0.0,728.2450755248165,-221.0808218919611,-55.21199176299112
0.2287377393181227,0.0,0.0,272.94207481956494,0.0,0.0,728.250746581439,-221.08996612876882,-55.211129331632854
0.23492388440709586,0.0,0.0,272.9362739289435,0.0,0.0,728.2565474720615,-221.09931959550863,-55.21024716624299
0.24111033860616973,0.0,0.0,272.93034519494574,0.0,0.0,728.2624762060602,-221.10887907441526,-55.20934557027901
0.2472971079812689,0.0,0.0,272.9242906508877,0.0,0.0,728.2685307501195,-221.11864127887722,-55.20842485369425
0.253484198432903,0.0,0.0,272.91811237200363,0.0,0.0,728.274709029005,-221.12860285469725,-55.20748533281939
0.25967161569269676,0.0,0.0,272.91181247465767,0.0,0.0,728.2810089263522,-221.13876038137607,-55.20652733024124
0.2658593653199814,0.0,0.0,272.9053931155419,0.0,0.0,728.2874282854698,-221.14911037341858,-55.20555117467984
0.27204745269844904,0.0,0.0,272.8988564908602,0.0,0.0,728.293964910153,-221.1596492816621,-55.20455720086315
0.2782358830328713,0.0,0.0,272.89220483549894,0.0,0.0,728.300616565516,-221.17037349462584,-55.20354574940003
0.28442466134588307,0.0,0.0,272.8854404221852,0.0,0.0,728.3073809788316,-221.18127933988075,-55.202517166650765
0.2906137924748336,0.0,0.0,272.878565560632,0.0,0.0,728.3142558403865,-221.192363085439,-55.20147180459645
0.296803281068705,0.0,0.0,272.87158259667194,0.0,0.0,728.3212388043488,-221.2036209411637,-55.20041002070589
0.30299313158510016,0.0,0.0,272.8644939113789,0.0,0.0,728.3283274896439,-221.21504906019584,-55.1993321778009
0.3091833482873009,0.0,0.0,272.8573019201787,0.0,0.0,728.3355194808463,-221.22664354039944,-55.19823864392019
0.31537393524139784,0.0,0.0,272.8500090719494,0.0,0.0,728.3428123290778,-221.23840042582418,-55.19712979218127
0.32156489631349294,0.0,0.0,272.84261784810997,0.0,0.0,728.3502035529195,-221.2503157081842,-55.196006000641056
0.3277562351669758,0.0,0.0,272.83513076170084,0.0,0.0,728.3576906393313,-221.2623853283518,-55.19486765215467
0.33394795525987464,0.0,0.0,272.8275503564531,0.0,0.0,728.3652710445815,-221.27460517786784,-55.193715134233116
0.34014005984228407,0.0,0.0,272.8198792058505,0.0,0.0,728.3729421951869,-221.2869711004643,-55.19254883889954
0.34633255195386903,0.0,0.0,272.81211991218083,0.0,0.0,728.3807014888591,-221.29947889360227,-55.19136916254389
0.35252543442144746,0.0,0.0,272.8042751055808,0.0,0.0,728.3885462954618,-221.31212431002126,-55.190176505776776
